unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_2022, 2022-11-21T09:23:43,  62468763.616, 0.101,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.018,13.08037,    13.80000,0.25686,12.81475,13.08050,  -0.265750, 0.50000,0.50110,0.50085,
pro0p_2022, 2022-11-21T09:23:43,  62468763.717, 0.099,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.034,13.08038,    13.80000,0.25730,12.81418,13.08050,  -0.265750, 0.50000,0.50110,0.50086,
pro0p_2022, 2022-11-21T09:23:43,  62468763.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.051,13.08039,    13.80000,0.25773,12.81362,13.08050,  -0.265750, 0.50000,0.50110,0.50087,
pro0p_2022, 2022-11-21T09:23:43,  62468763.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.067,13.08039,    13.80000,0.25816,12.81305,13.08050,  -0.265750, 0.50000,0.50110,0.50089,
pro0p_2022, 2022-11-21T09:23:43,  62468764.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.084,13.08040,    13.80000,0.25859,12.81248,13.08050,  -0.265750, 0.50000,0.50110,0.50090,
pro0p_2022, 2022-11-21T09:23:43,  62468764.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.100,13.08041,    13.80000,0.25902,12.81192,13.08050,  -0.265750, 0.50000,0.50110,0.50092,
pro0p_2022, 2022-11-21T09:23:44,  62468764.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.117,13.08041,    13.80000,0.25945,12.81135,13.08050,  -0.265750, 0.50000,0.50110,0.50093,
pro0p_2022, 2022-11-21T09:23:44,  62468764.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.133,13.08042,    13.80000,0.25987,12.81079,13.08050,  -0.265750, 0.50000,0.50110,0.50094,
pro0p_2022, 2022-11-21T09:23:44,  62468764.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.150,13.08042,    13.80000,0.26030,12.81023,13.08050,  -0.265750, 0.50000,0.50110,0.50096,
pro0p_2022, 2022-11-21T09:23:44,  62468764.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.166,13.08043,    13.80000,0.26073,12.80966,13.08050,  -0.265750, 0.50000,0.50110,0.50097,
pro0p_2022, 2022-11-21T09:23:44,  62468764.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.183,13.08044,    13.80000,0.26116,12.80910,13.08050,  -0.265750, 0.50000,0.50110,0.50098,
pro0p_2022, 2022-11-21T09:23:44,  62468764.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.199,13.08044,    13.80000,0.26158,12.80854,13.08050,  -0.265750, 0.50000,0.50110,0.50100,
pro0p_2022, 2022-11-21T09:23:44,  62468764.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.216,13.08045,    13.80000,0.26201,12.80798,13.08050,  -0.265750, 0.50000,0.50110,0.50101,
pro0p_2022, 2022-11-21T09:23:44,  62468764.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.232,13.08046,    13.80000,0.26243,12.80742,13.08050,  -0.265750, 0.50000,0.50110,0.50103,
pro0p_2022, 2022-11-21T09:23:44,  62468765.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.249,13.08046,    13.80000,0.26286,12.80686,13.08050,  -0.265750, 0.50000,0.50110,0.50104,
pro0p_2022, 2022-11-21T09:23:44,  62468765.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.265,13.08047,    13.80000,0.26328,12.80630,13.08050,  -0.265750, 0.50000,0.50110,0.50105,
pro0p_2022, 2022-11-21T09:23:45,  62468765.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.281,13.08047,    13.80000,0.26371,12.80574,13.08050,  -0.265750, 0.50000,0.50110,0.50107,
pro0p_2022, 2022-11-21T09:23:45,  62468765.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.298,13.08048,    13.80000,0.26413,12.80518,13.08050,  -0.265750, 0.50000,0.50110,0.50108,
pro0p_2022, 2022-11-21T09:23:45,  62468765.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.314,13.08049,    13.80000,0.26455,12.80462,13.08050,  -0.265750, 0.50000,0.50110,0.50110,
pro0p_2022, 2022-11-21T09:23:45,  62468765.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.330,13.08049,    13.80000,0.26497,12.80406,13.08050,  -0.265750, 0.50000,0.50110,0.50111,
pro0p_2022, 2022-11-21T09:23:45,  62468765.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.347,13.08050,    13.80000,0.26540,12.80351,13.08062,  -0.277115, 0.50000,0.50138,0.50112,
pro0p_2022, 2022-11-21T09:23:45,  62468765.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.363,13.08051,    13.80000,0.26582,12.80295,13.08062,  -0.277115, 0.50000,0.50138,0.50114,
pro0p_2022, 2022-11-21T09:23:45,  62468765.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.379,13.08051,    13.80000,0.26624,12.80239,13.08062,  -0.277115, 0.50000,0.50138,0.50115,
pro0p_2022, 2022-11-21T09:23:45,  62468765.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.396,13.08052,    13.80000,0.26666,12.80184,13.08062,  -0.277115, 0.50000,0.50138,0.50116,
pro0p_2022, 2022-11-21T09:23:45,  62468766.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.412,13.08052,    13.80000,0.26708,12.80128,13.08062,  -0.277115, 0.50000,0.50138,0.50118,
pro0p_2022, 2022-11-21T09:23:45,  62468766.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.428,13.08053,    13.80000,0.26750,12.80073,13.08062,  -0.277115, 0.50000,0.50138,0.50119,
pro0p_2022, 2022-11-21T09:23:46,  62468766.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.444,13.08054,    13.80000,0.26792,12.80018,13.08062,  -0.277115, 0.50000,0.50138,0.50121,
pro0p_2022, 2022-11-21T09:23:46,  62468766.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.461,13.08054,    13.80000,0.26833,12.79962,13.08062,  -0.277115, 0.50000,0.50138,0.50122,
pro0p_2022, 2022-11-21T09:23:46,  62468766.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.477,13.08055,    13.80000,0.26875,12.79907,13.08062,  -0.277115, 0.50000,0.50138,0.50123,
pro0p_2022, 2022-11-21T09:23:46,  62468766.516, 0.101,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.493,13.08055,    13.80000,0.26917,12.79852,13.08062,  -0.277115, 0.50000,0.50138,0.50125,
pro0p_2022, 2022-11-21T09:23:46,  62468766.617, 0.099,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.509,13.08056,    13.80000,0.26959,12.79796,13.08062,  -0.277115, 0.50000,0.50138,0.50126,
pro0p_2022, 2022-11-21T09:23:46,  62468766.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.525,13.08057,    13.80000,0.27000,12.79742,13.08062,  -0.277115, 0.50000,0.50138,0.50128,
pro0p_2022, 2022-11-21T09:23:46,  62468766.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.542,13.08057,    13.80000,0.27042,12.79687,13.08062,  -0.277115, 0.50000,0.50138,0.50129,
pro0p_2022, 2022-11-21T09:23:46,  62468766.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.558,13.08058,    13.80000,0.27083,12.79632,13.08062,  -0.277115, 0.50000,0.50138,0.50130,
pro0p_2022, 2022-11-21T09:23:46,  62468767.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.574,13.08059,    13.80000,0.27125,12.79577,13.08062,  -0.277115, 0.50000,0.50138,0.50132,
pro0p_2022, 2022-11-21T09:23:46,  62468767.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.590,13.08059,    13.80000,0.27166,12.79522,13.08062,  -0.277115, 0.50000,0.50138,0.50133,
pro0p_2022, 2022-11-21T09:23:47,  62468767.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.606,13.08060,    13.80000,0.27208,12.79467,13.08062,  -0.277115, 0.50000,0.50138,0.50135,
pro0p_2022, 2022-11-21T09:23:47,  62468767.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.622,13.08060,    13.80000,0.27249,12.79412,13.08062,  -0.277115, 0.50000,0.50138,0.50136,
pro0p_2022, 2022-11-21T09:23:47,  62468767.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.638,13.08061,    13.80000,0.27290,12.79358,13.08062,  -0.277115, 0.50000,0.50138,0.50137,
pro0p_2022, 2022-11-21T09:23:47,  62468767.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.655,13.08062,    13.80000,0.27331,12.79303,13.08062,  -0.277115, 0.50000,0.50138,0.50139,
pro0p_2022, 2022-11-21T09:23:47,  62468767.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.671,13.08062,    13.80000,0.27372,12.79248,13.08074,  -0.288260, 0.50000,0.50165,0.50140,
pro0p_2022, 2022-11-21T09:23:47,  62468767.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.687,13.08063,    13.80000,0.27414,12.79194,13.08074,  -0.288260, 0.50000,0.50165,0.50141,
pro0p_2022, 2022-11-21T09:23:47,  62468767.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.703,13.08064,    13.80000,0.27455,12.79139,13.08074,  -0.288260, 0.50000,0.50165,0.50143,
pro0p_2022, 2022-11-21T09:23:47,  62468767.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.719,13.08064,    13.80000,0.27496,12.79085,13.08074,  -0.288260, 0.50000,0.50165,0.50144,
pro0p_2022, 2022-11-21T09:23:47,  62468768.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.735,13.08065,    13.80000,0.27537,12.79031,13.08074,  -0.288260, 0.50000,0.50165,0.50146,
pro0p_2022, 2022-11-21T09:23:47,  62468768.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.751,13.08066,    13.80000,0.27578,12.78976,13.08074,  -0.288260, 0.50000,0.50165,0.50147,
pro0p_2022, 2022-11-21T09:23:48,  62468768.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.767,13.08066,    13.80000,0.27618,12.78922,13.08074,  -0.288260, 0.50000,0.50165,0.50148,
pro0p_2022, 2022-11-21T09:23:48,  62468768.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.783,13.08067,    13.80000,0.27659,12.78868,13.08074,  -0.288260, 0.50000,0.50165,0.50150,
pro0p_2022, 2022-11-21T09:23:48,  62468768.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.799,13.08067,    13.80000,0.27700,12.78814,13.08074,  -0.288260, 0.50000,0.50165,0.50151,
pro0p_2022, 2022-11-21T09:23:48,  62468768.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.815,13.08068,    13.80000,0.27741,12.78760,13.08074,  -0.288260, 0.50000,0.50165,0.50153,
pro0p_2022, 2022-11-21T09:23:48,  62468768.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.831,13.08069,    13.80000,0.27781,12.78705,13.08074,  -0.288260, 0.50000,0.50165,0.50154,
pro0p_2022, 2022-11-21T09:23:48,  62468768.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.847,13.08069,    13.80000,0.27822,12.78651,13.08074,  -0.288260, 0.50000,0.50165,0.50155,
pro0p_2022, 2022-11-21T09:23:48,  62468768.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.863,13.08070,    13.80000,0.27863,12.78598,13.08074,  -0.288260, 0.50000,0.50165,0.50157,
pro0p_2022, 2022-11-21T09:23:48,  62468768.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.879,13.08071,    13.80000,0.27903,12.78544,13.08074,  -0.288260, 0.50000,0.50165,0.50158,
pro0p_2022, 2022-11-21T09:23:48,  62468769.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.894,13.08071,    13.80000,0.27944,12.78490,13.08074,  -0.288260, 0.50000,0.50165,0.50159,
pro0p_2022, 2022-11-21T09:23:48,  62468769.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.910,13.08072,    13.80000,0.27984,12.78436,13.08074,  -0.288260, 0.50000,0.50165,0.50161,
pro0p_2022, 2022-11-21T09:23:49,  62468769.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.926,13.08072,    13.80000,0.28024,12.78382,13.08074,  -0.288260, 0.50000,0.50165,0.50162,
pro0p_2022, 2022-11-21T09:23:49,  62468769.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.942,13.08073,    13.80000,0.28065,12.78329,13.08074,  -0.288260, 0.50000,0.50165,0.50164,
pro0p_2022, 2022-11-21T09:23:49,  62468769.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.958,13.08074,    13.80000,0.28105,12.78275,13.08074,  -0.288260, 0.50000,0.50165,0.50165,
pro0p_2022, 2022-11-21T09:23:49,  62468769.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.974,13.08074,    13.80000,0.28145,12.78221,13.08074,  -0.288260, 0.50000,0.50165,0.50166,
pro0p_2022, 2022-11-21T09:23:49,  62468769.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     1.990,13.08075,    13.80000,0.28185,12.78168,13.08087,  -0.299189, 0.50000,0.50192,0.50168,
pro0p_2022, 2022-11-21T09:23:49,  62468769.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.005,13.08076,    13.80000,0.28226,12.78114,13.08087,  -0.299189, 0.50000,0.50192,0.50169,
pro0p_2022, 2022-11-21T09:23:49,  62468769.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.021,13.08076,    13.80000,0.28266,12.78061,13.08087,  -0.299189, 0.50000,0.50192,0.50171,
pro0p_2022, 2022-11-21T09:23:49,  62468769.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.037,13.08077,    13.80000,0.28306,12.78008,13.08087,  -0.299189, 0.50000,0.50192,0.50172,
pro0p_2022, 2022-11-21T09:23:49,  62468770.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.053,13.08077,    13.80000,0.28346,12.77954,13.08087,  -0.299189, 0.50000,0.50192,0.50173,
pro0p_2022, 2022-11-21T09:23:49,  62468770.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.069,13.08078,    13.80000,0.28386,12.77901,13.08087,  -0.299189, 0.50000,0.50192,0.50175,
pro0p_2022, 2022-11-21T09:23:50,  62468770.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.084,13.08079,    13.80000,0.28426,12.77848,13.08087,  -0.299189, 0.50000,0.50192,0.50176,
pro0p_2022, 2022-11-21T09:23:50,  62468770.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.100,13.08079,    13.80000,0.28465,12.77795,13.08087,  -0.299189, 0.50000,0.50192,0.50178,
pro0p_2022, 2022-11-21T09:23:50,  62468770.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.116,13.08080,    13.80000,0.28505,12.77742,13.08087,  -0.299189, 0.50000,0.50192,0.50179,
pro0p_2022, 2022-11-21T09:23:50,  62468770.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.132,13.08080,    13.80000,0.28545,12.77689,13.08087,  -0.299189, 0.50000,0.50192,0.50180,
pro0p_2022, 2022-11-21T09:23:50,  62468770.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.147,13.08081,    13.80000,0.28585,12.77636,13.08087,  -0.299189, 0.50000,0.50192,0.50182,
pro0p_2022, 2022-11-21T09:23:50,  62468770.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.163,13.08082,    13.80000,0.28624,12.77583,13.08087,  -0.299189, 0.50000,0.50192,0.50183,
pro0p_2022, 2022-11-21T09:23:50,  62468770.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.179,13.08082,    13.80000,0.28664,12.77530,13.08087,  -0.299189, 0.50000,0.50192,0.50184,
pro0p_2022, 2022-11-21T09:23:50,  62468770.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.194,13.08083,    13.80000,0.28704,12.77477,13.08087,  -0.299189, 0.50000,0.50192,0.50186,
pro0p_2022, 2022-11-21T09:23:50,  62468771.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.210,13.08084,    13.80000,0.28743,12.77424,13.08087,  -0.299189, 0.50000,0.50192,0.50187,
pro0p_2022, 2022-11-21T09:23:50,  62468771.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.226,13.08084,    13.80000,0.28783,12.77371,13.08087,  -0.299189, 0.50000,0.50192,0.50189,
pro0p_2022, 2022-11-21T09:23:51,  62468771.216, 0.101,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.241,13.08085,    13.80000,0.28822,12.77319,13.08087,  -0.299189, 0.50000,0.50192,0.50190,
pro0p_2022, 2022-11-21T09:23:51,  62468771.317, 0.099,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.257,13.08085,    13.80000,0.28862,12.77266,13.08087,  -0.299189, 0.50000,0.50192,0.50191,
pro0p_2022, 2022-11-21T09:23:51,  62468771.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.273,13.08086,    13.80000,0.28901,12.77213,13.08087,  -0.299189, 0.50000,0.50192,0.50193,
pro0p_2022, 2022-11-21T09:23:51,  62468771.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.288,13.08087,    13.80000,0.28940,12.77161,13.08087,  -0.299189, 0.50000,0.50192,0.50194,
pro0p_2022, 2022-11-21T09:23:51,  62468771.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.304,13.08087,    13.80000,0.28979,12.77108,13.08099,  -0.309905, 0.50000,0.50219,0.50196,
pro0p_2022, 2022-11-21T09:23:51,  62468771.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.320,13.08088,    13.80000,0.29018,12.77056,13.08099,  -0.309905, 0.50000,0.50219,0.50197,
pro0p_2022, 2022-11-21T09:23:51,  62468771.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.335,13.08089,    13.80000,0.29057,12.77004,13.08099,  -0.309905, 0.50000,0.50219,0.50198,
pro0p_2022, 2022-11-21T09:23:51,  62468771.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.351,13.08089,    13.80000,0.29097,12.76951,13.08099,  -0.309905, 0.50000,0.50219,0.50200,
pro0p_2022, 2022-11-21T09:23:51,  62468772.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.366,13.08090,    13.80000,0.29136,12.76899,13.08099,  -0.309905, 0.50000,0.50219,0.50201,
pro0p_2022, 2022-11-21T09:23:51,  62468772.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.382,13.08090,    13.80000,0.29175,12.76847,13.08099,  -0.309905, 0.50000,0.50219,0.50202,
pro0p_2022, 2022-11-21T09:23:52,  62468772.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.397,13.08091,    13.80000,0.29214,12.76795,13.08099,  -0.309905, 0.50000,0.50219,0.50204,
pro0p_2022, 2022-11-21T09:23:52,  62468772.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.413,13.08092,    13.80000,0.29252,12.76743,13.08099,  -0.309905, 0.50000,0.50219,0.50205,
pro0p_2022, 2022-11-21T09:23:52,  62468772.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.428,13.08092,    13.80000,0.29291,12.76690,13.08099,  -0.309905, 0.50000,0.50219,0.50207,
pro0p_2022, 2022-11-21T09:23:52,  62468772.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.444,13.08093,    13.80000,0.29330,12.76638,13.08099,  -0.309905, 0.50000,0.50219,0.50208,
pro0p_2022, 2022-11-21T09:23:52,  62468772.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.459,13.08094,    13.80000,0.29369,12.76586,13.08099,  -0.309905, 0.50000,0.50219,0.50209,
pro0p_2022, 2022-11-21T09:23:52,  62468772.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.475,13.08094,    13.80000,0.29408,12.76535,13.08099,  -0.309905, 0.50000,0.50219,0.50211,
pro0p_2022, 2022-11-21T09:23:52,  62468772.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.490,13.08095,    13.80000,0.29446,12.76483,13.08099,  -0.309905, 0.50000,0.50219,0.50212,
pro0p_2022, 2022-11-21T09:23:52,  62468772.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.506,13.08095,    13.80000,0.29485,12.76431,13.08099,  -0.309905, 0.50000,0.50219,0.50214,
pro0p_2022, 2022-11-21T09:23:52,  62468773.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.521,13.08096,    13.80000,0.29523,12.76379,13.08099,  -0.309905, 0.50000,0.50219,0.50215,
pro0p_2022, 2022-11-21T09:23:52,  62468773.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.537,13.08097,    13.80000,0.29562,12.76327,13.08099,  -0.309905, 0.50000,0.50219,0.50216,
pro0p_2022, 2022-11-21T09:23:53,  62468773.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.552,13.08097,    13.80000,0.29600,12.76276,13.08099,  -0.309905, 0.50000,0.50219,0.50218,
pro0p_2022, 2022-11-21T09:23:53,  62468773.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.567,13.08098,    13.80000,0.29639,12.76224,13.08099,  -0.309905, 0.50000,0.50219,0.50219,
pro0p_2022, 2022-11-21T09:23:53,  62468773.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.583,13.08099,    13.80000,0.29677,12.76173,13.08099,  -0.309905, 0.50000,0.50219,0.50221,
pro0p_2022, 2022-11-21T09:23:53,  62468773.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.598,13.08099,    13.80000,0.29716,12.76121,13.08099,  -0.309905, 0.50000,0.50219,0.50222,
pro0p_2022, 2022-11-21T09:23:53,  62468773.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.614,13.08100,    13.80000,0.29754,12.76070,13.08111,  -0.320414, 0.50000,0.50246,0.50223,
pro0p_2022, 2022-11-21T09:23:53,  62468773.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.629,13.08101,    13.80000,0.29792,12.76018,13.08111,  -0.320414, 0.50000,0.50246,0.50225,
pro0p_2022, 2022-11-21T09:23:53,  62468773.816, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.644,13.08101,    13.80000,0.29830,12.75967,13.08111,  -0.320414, 0.50000,0.50246,0.50226,
pro0p_2022, 2022-11-21T09:23:53,  62468773.916, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.660,13.08102,    13.80000,0.29868,12.75916,13.08111,  -0.320414, 0.50000,0.50246,0.50227,
pro0p_2022, 2022-11-21T09:23:53,  62468774.016, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.675,13.08102,    13.80000,0.29907,12.75864,13.08111,  -0.320414, 0.50000,0.50246,0.50229,
pro0p_2022, 2022-11-21T09:23:53,  62468774.116, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.690,13.08103,    13.80000,0.29945,12.75813,13.08111,  -0.320414, 0.50000,0.50246,0.50230,
pro0p_2022, 2022-11-21T09:23:54,  62468774.216, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.706,13.08104,    13.80000,0.29983,12.75762,13.08111,  -0.320414, 0.50000,0.50246,0.50232,
pro0p_2022, 2022-11-21T09:23:54,  62468774.316, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.721,13.08104,    13.80000,0.30021,12.75711,13.08111,  -0.320414, 0.50000,0.50246,0.50233,
pro0p_2022, 2022-11-21T09:23:54,  62468774.416, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.736,13.08105,    13.80000,0.30059,12.75660,13.08111,  -0.320414, 0.50000,0.50246,0.50234,
pro0p_2022, 2022-11-21T09:23:54,  62468774.516, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.752,13.08105,    13.80000,0.30096,12.75609,13.08111,  -0.320414, 0.50000,0.50246,0.50236,
pro0p_2022, 2022-11-21T09:23:54,  62468774.616, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.767,13.08106,    13.80000,0.30134,12.75558,13.08111,  -0.320414, 0.50000,0.50246,0.50237,
pro0p_2022, 2022-11-21T09:23:54,  62468774.716, 0.100,   0,  0,  0,  7,  0, 25.0,13.080,    50.000,    50.000,     2.782,13.08107,    13.80000,0.30172,12.75507,13.08111,  -0.320414, 0.50000,0.50246,0.50239,
